32.56915,51.14091
33.24581,50.32812
33.09465,50.36825
33.4225,51.084759999999996
32.792790000000004,50.44797
32.6421,50.487559999999995
32.73731,50.621320000000004
32.84799,50.27455
32.697390000000006,50.31453
33.781859999999995,48.579229999999995
33.53389,48.49296
33.63171,48.62337
33.58579,48.31857
33.92552,49.01797
33.67703,48.92942
33.774770000000004,49.0613
33.87999,48.7104
33.72959,48.75434
33.38413,48.5371
33.338440000000006,48.23381
33.43613,48.36311
33.52666,48.97276
33.27923,48.88499
33.37643,49.01591
33.4817,48.667320000000004
33.57933,48.79809
33.33182,48.711059999999996
33.93687,48.05368
33.78707,48.09902
33.88551,48.2289
33.98794,47.878440000000005
34.08681,48.00815
34.08256,48.49035
33.93215,48.534890000000004
34.1343,48.3144
34.233109999999996,48.445609999999995
33.53926,48.01502
33.63739,48.14415
33.38997,48.060140000000004
33.48785,48.18908
33.590379999999996,47.84093
33.68869,47.96969
33.4389,47.88769
34.371390000000005,49.37475
34.469809999999995,49.50934
34.21978,49.41765
34.31796,49.55202
34.52313,49.33166
34.27302,49.24074
34.51445,49.82248
34.61274,49.95858
34.56827,49.6445
33.97041,49.32677
34.06831,49.46035
33.819320000000005,49.36949
33.91697,49.50286
34.12165,49.28386
33.87257,49.19375
34.11241,49.7713
34.210190000000004,49.90637
33.96072,49.813179999999996
34.05826,49.948029999999996
34.16625,49.5945
34.01467,49.636790000000005
34.7279,49.11022
34.47733,49.020070000000004
34.57614,49.153929999999995
34.78048,48.93203
34.7739,49.423390000000005
34.621790000000004,49.46646
34.92613,49.38012
34.675,49.28837
34.32594,49.063790000000004
34.0764,48.97444
34.27984,48.75407
32.584590000000006,48.92689
32.243970000000004,48.71235
32.095620000000004,48.75515
32.1455,48.58605
32.38238,49.14107
32.28673,49.01189
32.83889,48.53928
33.03249,48.79797
33.18209,48.75462
32.48917,48.33083
32.42494,48.40118
32.61765,48.189679999999996
32.4664,48.235209999999995
30.6844,49.20953
30.69845,49.760690000000004
30.75287,49.593309999999995
30.84583,49.72084
30.40423,49.83988
30.216440000000002,49.588229999999996
30.724970000000003,49.04851
30.83476,49.16688
30.765420000000002,48.88704
30.954240000000002,49.38528
30.85769,49.260040000000004
30.57457,49.091359999999995
30.61491,48.930240000000005
31.218329999999998,50.23614
31.311609999999998,50.36626
31.162979999999997,50.4051
31.349220000000003,50.66649
31.442420000000002,50.79797
31.40495,50.4969
31.498340000000002,50.62808
30.92175,50.31405
30.77373,50.352759999999996
30.88407,50.016909999999996
30.73637,50.05619
30.810509999999997,50.65039
31.10737,50.57399
30.866259999999997,50.48226
31.47663,49.858059999999995
31.328229999999998,49.89803
31.42189,50.02752
31.625190000000003,49.81791
31.38278,49.72889
31.460409999999996,50.32725
31.6645,50.11797
31.51561,50.15753
29.234720000000003,50.14989
30.27497,50.634570000000004
30.31036,50.9307
30.40183,51.0607
30.253909999999998,51.097570000000005
30.36657,50.76376
29.651970000000002,50.49145
30.294340000000002,50.17301
30.38625,50.30108
30.58885,50.0953
30.718159999999997,50.520590000000006
30.2025,50.04544
31.03694,48.3554
31.147609999999997,48.47438
31.257990000000003,48.59346
30.512909999999998,48.20725
30.362070000000003,48.25177
30.55231,48.0441
30.401359999999997,48.08897
30.69523,48.60662
31.44949,48.38541
31.29852,48.42998
31.199509999999997,49.01276
31.15537,49.17629
31.350109999999997,48.96947
31.19528,49.472120000000004
31.289,49.60024
31.396929999999998,49.26245
31.94742,48.79775
31.989490000000004,49.096140000000005
31.936009999999996,49.26658
31.518929999999997,48.66864
31.62872,48.788129999999995
31.368109999999998,48.71264
31.47795,48.831920000000004
31.408859999999997,48.54926
30.0214,48.50192
30.2113,48.29611
30.0606,48.3403
30.28312,48.57598
33.75377,45.780229999999996
33.9459,45.55387
35.23353,46.84195
35.23959,47.326609999999995
35.189840000000004,47.5051
35.3902,47.27858
35.13864,47.19634
34.75551,46.89154
34.86529,47.01565
34.90736,46.84194
34.78839,47.46942
34.88773,47.11484
35.36289,46.691990000000004
35.29492,46.39165
35.590070000000004,47.051
35.33812,46.9696
34.83899,46.54345
35.032509999999995,46.317859999999996
34.88047,46.36867
36.04909,48.39002
35.79555,48.301429999999996
35.89667,48.43623
35.84643,48.1206
35.290659999999995,47.63635
35.64347,48.347640000000006
35.49149,48.39363
35.44184,48.08024
35.89526,47.4453
36.20092,47.84497
36.3029,47.9794
36.25087,47.66323
35.64241,47.36156
34.038709999999995,47.70317
34.13776,47.83251
34.23874,47.481159999999996
34.087109999999996,47.52902
33.54095,47.28164
33.58218,47.111000000000004
33.783879999999996,47.62421
33.71938,47.69661
33.73969,47.79522
34.341590000000004,46.866609999999994
34.45182,46.99018
34.29998,47.03922
34.367940000000004,47.33473
34.38843,47.43422
34.40996,47.1627
34.73675,48.13258
34.836529999999996,48.264590000000005
34.78771,47.95498
34.88767,48.08661
34.93636,48.39718
35.03624,48.53035
34.78508,48.44254
34.33605,48.09287
34.43528,48.2239
34.18574,48.13842
34.48288,48.53264
34.582029999999996,48.66519
34.53457,48.355509999999995
35.0894,47.86201
34.83834,47.777359999999994
34.93849,47.9086
35.13978,47.68356
34.88867,47.5997
35.13896,48.17284
35.23927,48.30583
34.98769,48.21882
35.29035,48.12664
35.0387,48.04043
34.6878,47.82393
34.43776,47.74002
34.53737,47.8703
34.73825,47.64669
34.48816,47.56355
35.6406,46.11266
35.4886,46.16426
35.6822,45.93537
35.33658,46.21566
35.07387,46.1422
35.18455,46.26686
35.37806,46.03918
35.986259999999994,45.83075
36.027770000000004,45.65214
36.09081,46.7231
36.186609999999995,46.361959999999996
36.28955,46.492129999999996
36.29602,46.985690000000005
36.44732,46.93609
35.89154,46.953
36.04242,46.903659999999995
36.31605,46.20896
36.53253,46.080040000000004
36.39255,46.6229
36.4956,46.75428
36.591159999999995,46.390640000000005
36.69464,46.52178
36.16425,46.26073
36.20644,46.08276
35.944559999999996,46.00888
34.35418,46.22221
34.43538,45.87251
34.46543,46.345890000000004
33.97848,46.02628
33.938159999999996,46.20017
33.86627,45.90319
34.16121,46.44659
34.04983,46.32331
34.47571,45.69696
34.58768,45.82087
34.32335,45.74881
34.17098,45.80046
37.11206,53.894090000000006
36.71976,53.28911
36.66018,53.47478
36.779,53.10329
36.6216,53.139430000000004
36.95373,53.92855
36.69791,53.81126999999999
36.79552,53.96284
36.758070000000004,53.625409999999995
36.8379,52.91733000000001
36.03058,53.61455
36.26063,54.249309999999994
36.10283,54.282469999999996
36.32161,54.06471
36.06713,53.94797
35.67977,53.35258
35.52326,53.38751
35.81317,53.832269999999994
36.36634,53.026619999999994
36.60027,53.660309999999996
35.739309999999996,53.169869999999996
36.64714,54.85938
36.86779,54.641000000000005
36.61231,54.52041
36.840109999999996,55.168119999999995
36.68108,55.19939
36.99926,55.13669
36.74365,55.01344
36.295759999999994,54.58565
36.39216,54.73816
36.45397,54.55311
36.19932,54.43376
36.48852,54.891290000000005
36.58483,55.045030000000004
36.33003,54.92304
36.9906,54.267869999999995
37.08808,54.421330000000005
36.8321,54.30138
36.92937,54.454519999999995
37.0515,54.08106
36.89308,54.11504
37.12376,54.76268
37.22087,54.91771
36.96476,54.795069999999996
37.06167,54.949780000000004
37.1855,54.57541
37.02659,54.608290000000004
36.41855,54.216
36.73478,54.14886
36.4432,52.32502
36.541909999999994,52.472159999999995
36.28676,52.362759999999994
36.38525,52.50963
36.50083,52.14029
36.599759999999996,52.28709
36.34448,52.178490000000004
36.58217,52.805209999999995
36.6806,52.95394
36.42519,52.841930000000005
36.52341,52.99037
36.64059,52.619930000000004
36.739259999999994,52.768319999999996
36.48372,52.657109999999996
36.18826,52.21651
35.933859999999996,52.10897
36.170320000000004,52.73093000000001
36.11161,52.91483
36.2287,52.54691
36.32696,52.694109999999995
36.55811,51.95544
36.65729,52.1019
36.61507,51.77049
36.69869,52.43451999999999
36.40187,51.99411
36.24575,52.032579999999996
36.35974,51.664390000000004
36.45893,51.80961
37.99218,57.07325
38.12323,56.69324
37.96205,56.72139
37.479209999999995,56.80498000000001
37.70525,56.58843
37.54448,56.61665
37.69833,57.47845
37.86613,56.560069999999996
37.83465,56.21011
37.02612,57.234019999999994
36.77129,57.100609999999996
36.99746,56.8873
36.837140000000005,56.91446
37.12048,57.39471999999999
36.356970000000004,56.99513
36.67694,56.94149
36.47828,57.49779
36.70512,57.286530000000006
37.3185,56.83256
37.06292,56.70045
37.157920000000004,56.86
37.347640000000006,57.180980000000005
37.442370000000004,57.3424
37.41359,56.99309
37.5086,57.15425
36.80778,56.56951
37.17418,58.09261
37.2677,58.255669999999995
37.01296,58.116859999999996
37.10631,58.27955
37.19956,58.44285
37.47018,57.69262
37.40302,57.88055
37.63155,57.66712
37.92901,55.482169999999996
37.22533,55.79308
37.32147,55.95089
37.44873,55.57488000000001
37.545320000000004,55.732730000000004
37.35313,56.29731999999999
37.44885,56.456669999999995
37.12912,55.6359
36.9373,56.196690000000004
37.67175,55.35533
37.89884,56.020630000000004
37.64184,55.89122
37.86578,55.67176
37.96269,55.830940000000005
37.705490000000005,55.70231999999999
37.25533,55.26106
37.352059999999994,55.41765
37.095859999999995,55.29232
37.19239,55.44858000000001
37.31792,55.07336
37.41492,55.22965
37.15853,55.105109999999996
32.78607,53.008630000000004
32.63321,53.042730000000006
32.69255,52.86878000000001
33.62805,54.29217
35.13323,51.46951
35.23107,51.611340000000006
34.58856,50.94794
34.43525,50.9876
35.25354,52.4408
35.48597,53.05851
35.582879999999996,53.20525
35.642179999999996,53.02285
35.38904,52.912380000000006
35.62247,52.18464
35.72032,52.32946
35.68003,52.00241
35.52462,52.040409999999994
35.75982,52.657669999999996
35.701159999999994,52.84033
35.81816,52.47489
35.2142,52.11589
35.15636,52.29678
35.27172,51.93488
33.59583,51.85003
33.691359999999996,51.98935
33.4429,51.88712
33.5382,52.02619
33.748909999999995,51.81277
33.50032,51.71127
33.63351,52.16583
33.04271,51.82275
33.34763,51.7486
33.32719,52.2385
33.42205,52.3782
33.480270000000004,52.20225
33.80617,51.63609
33.9198,51.28245
34.0162,51.421040000000005
33.76697,51.32096
33.90215,51.77534
33.614290000000004,51.3593
35.97144,57.23198000000001
36.31807,57.523230000000005
36.158,57.54855
36.13113,57.20596999999999
34.331759999999996,56.82017
33.768390000000004,56.74691
33.61162,56.773030000000006
34.656929999999996,57.9506
34.49839,57.97424
35.20073,57.69781
35.2676,57.51639
35.25414,54.6275
36.01344,54.98608
35.31588,54.44583000000001
36.36333,56.12633
36.48802,56.62509
36.32835,56.65266999999999
36.014509999999994,55.84474
36.65064,55.7263
36.395920000000004,55.6009
36.491409999999995,55.756130000000006
36.07825,55.66076999999999
36.30038,55.44628
38.46005,48.84652
38.20122,48.751979999999996
38.04652,48.79907
36.13742,50.0343
36.23769,50.17463
36.08335,50.2171
36.191159999999996,49.851420000000005
36.29164,49.99139
36.03717,49.89457
36.228640000000006,50.68258
36.43827,50.45715
35.72952,49.98025
35.67543,50.1618
35.78329,49.79862
35.88329,49.937509999999996
35.8746,50.44164
35.97421,50.58247
35.72038,50.483270000000005
35.819759999999995,50.62385
36.02895,50.39982
35.775009999999995,50.30142
36.39855,49.62469
36.24457,49.668479999999995
36.345259999999996,49.80807
35.99026,49.57332
35.836729999999996,49.616929999999996
35.93694,49.75545
36.04325,49.39114
36.1439,49.529509999999995
35.88985,49.435179999999995
36.683820000000004,51.07056
36.7392,50.88556
36.42836,50.96779
36.52823,51.11132
36.57205,51.440290000000005
36.51566,51.625
36.6281,51.25547
37.00428,50.47294
36.79424,50.70046
36.84894,50.51528
35.0611,50.32904
34.90782,50.37036
35.11564,50.14921
35.214490000000005,50.28752
34.96247,50.19096
35.14754,50.96779
34.65653,50.27387
34.75468,50.41148
34.50375,50.31504
34.80943,50.23251
34.5584,50.13684
34.64424,50.7692
34.742,50.90809
34.85286,50.54968
35.32304,49.92694
35.26892,50.10727
35.37683,49.74655
35.31338,50.426429999999996
35.412279999999996,50.56593
35.62101,50.34329
35.36802,50.24581
35.75201,51.31221
35.85076,51.45507
35.59713,51.351820000000004
35.69565,51.49442
35.80805,51.129909999999995
35.90702,51.272420000000004
35.65327,51.169959999999996
35.73726,51.82007
35.835570000000004,51.964220000000005
35.79418,51.63762
35.442370000000004,51.39124
35.28774,51.43047
35.40011,51.06842
35.49861,51.20982
35.24581,51.108340000000005
35.48388,51.71524
35.328920000000004,51.75377
35.42677,51.89679
35.540659999999995,51.53358
35.3858,51.57255
35.86377,50.947520000000004
35.91915,50.76504
36.006,51.41553
36.06215,51.232440000000004
35.61014,50.84672
35.70909,50.988009999999996
35.45582,50.88727
35.55454,51.02831
35.665420000000005,50.66503
35.764590000000005,50.80598
35.5112,50.70602
36.506609999999995,48.75291
36.35338,48.79869
36.45487,48.93613
36.558009999999996,48.56964
36.40491,48.61586
36.65794,49.21286
36.75951,49.35215
36.60545,49.3968
36.71008,49.02885
36.09902,48.707640000000005
36.20025,48.84425
35.94623,48.753209999999996
36.150490000000005,48.52563
36.251909999999995,48.66186
35.997820000000004,48.57163
36.2493,49.1642
36.095909999999996,49.208890000000004
36.30151,48.98147
36.14825,49.0266
36.60907,48.386340000000004
36.7112,48.52321
36.812709999999996,48.15569
36.91527,48.29238
36.6598,48.203
36.91555,48.798809999999996
36.76189,48.8448
36.86388,48.983309999999996
36.966879999999996,48.61427
36.35425,48.29695
36.456109999999995,48.432990000000004
36.20162,48.34359
36.30325,48.479420000000005
36.404920000000004,48.11444
36.50698,48.25008
37.219159999999995,49.7296
37.32101,49.871629999999996
37.06432,49.77375
37.16595,49.91554
37.272009999999995,49.54359
37.37409,49.68523
37.117309999999996,49.5882
37.42288,50.0143
37.2676,50.057970000000005
36.90958,49.8177
36.65378,49.72075
36.95732,50.14467
37.05851,50.28722
37.11241,50.101420000000005
37.47918,49.31223
37.32452,49.35751
37.426809999999996,49.49876
37.531209999999994,49.125640000000004
37.37668,49.17137
37.47617,49.82751
37.06791,49.262190000000004
37.16995,49.402570000000004
36.91366,49.30728
37.01548,49.44742
37.12,49.07691
37.22225,49.21689
36.96588,49.122440000000005
35.53628,49.205
35.28371,49.11319
35.383559999999996,49.24909
35.488490000000006,48.88864
35.33614,48.933370000000004
35.68331,49.660340000000005
35.4303,49.56609
35.73655,49.47902
35.03178,49.0222
35.13135,49.15729
34.87978,49.066320000000005
34.97911,49.201190000000004
35.08413,48.84317
34.93225,48.8877
35.124520000000004,49.65235
35.07849,49.33664
35.692820000000005,48.66299
35.54048,48.70835
35.94263,49.25338
35.6891,49.160709999999995
35.78946,49.29765
35.28804,48.61895
35.38824,48.7535
35.13616,48.6641
35.33963,48.439409999999995
35.44003,48.57358
35.187870000000004,48.48498
26.72164,62.5182
26.93484,62.04446
27.013070000000003,62.190780000000004
27.06768,61.423030000000004
27.304409999999997,61.86088
26.6129,61.16149
27.097820000000002,62.64318000000001
27.54777,62.61031
27.312140000000003,62.16693000000001
27.39072,62.31429
28.38656,60.369859999999996
28.25835,61.0032
28.733240000000002,61.58198
28.95655,61.40504
27.26698,60.64116
27.118000000000002,60.65644
27.18709,60.49705
27.256009999999996,60.337430000000005
28.18808,61.165
28.26864,61.312540000000006
28.037259999999996,61.17934
27.73638,61.20783
28.70133,58.93776999999999
28.78452,59.08221999999999
29.544759999999997,60.717940000000006
29.39187,60.73359
29.615029999999997,60.55259
27.448929999999997,59.553909999999995
27.5029,59.090509999999995
27.7191,58.91058
25.33231,60.24448
26.29839,60.58951999999999
26.24765,61.346509999999995
26.464890000000004,61.1755
26.21973,60.447590000000005
26.209210000000002,60.14892
25.27378,60.69438
25.35944,61.13057
25.341929999999998,60.53937
25.57413,60.961290000000005
25.26452,60.39956
25.7105,58.72094
26.79917,60.08381
26.7308,60.24241
26.86737,59.925
26.333140000000004,59.535680000000006
26.18637,59.55311999999999
26.40043,59.37784
26.2536,59.395630000000004
26.27719,59.99154
27.07095,59.44733000000001
25.5653,58.73993000000001
30.11125,54.985130000000005
30.33773,55.881409999999995
30.29737,56.359469999999995
30.401290000000003,55.7132
30.61628,55.51725
30.42565,56.02307
30.48943,55.85463000000001
29.98612,55.31981
28.1087,55.50857
29.06199,55.18206
29.23981,56.53629
28.78994,56.61039
29.47208,55.56861
29.32214,55.5956
29.852659999999997,53.79748000000001
30.062559999999998,53.599340000000005
30.11928,54.20669
29.969279999999998,54.236869999999996
29.763840000000002,53.66208
29.943820000000002,53.162409999999994
30.894000000000002,55.15075
28.96012,53.980959999999996
29.04753,54.11541
28.812109999999997,54.01107
29.108340000000002,53.95071
29.13498,54.25034
28.9865,54.27997
28.77696,54.47354
28.542370000000002,54.36809
28.6289,54.50254
29.22927,53.62096
29.16892,53.7859
29.195990000000002,54.0854
29.25677,53.92034
28.8456,53.549580000000006
28.7854,53.713519999999995
28.993309999999997,53.51849
30.231579999999997,57.630019999999995
30.384209999999996,57.60714
30.14527,57.485330000000005
29.12107,58.26051999999999
28.97007,58.281530000000004
29.03674,58.116980000000005
28.987059999999996,58.58981
28.91975,58.75415
30.407359999999997,56.813590000000005
30.25517,56.83824
